trx_amt,user_total_txns_3d,user_total_amount_3d,user_avg_amount_3d,user_median_amount_3d,user_max_amount_3d,user_min_amount_3d,user_unique_recipients_3d,user_unique_channels_3d,user_unique_types_3d,user_total_txns_7d,user_total_amount_7d,user_avg_amount_7d,user_median_amount_7d,user_max_amount_7d,user_min_amount_7d,user_unique_recipients_7d,user_unique_channels_7d,user_unique_types_7d,user_channel_diversity_score_7d,user_type_diversity_score_7d,user_night_txns_7d,user_weekend_txns_7d,user_peak_hour_txns_7d,user_off_peak_hour_txns_7d,user_avg_start_balance_7d,user_avg_end_balance_7d,user_min_balance_7d,user_max_balance_7d,user_balance_volatility_7d,user_avg_amount_per_recipient_7d,user_max_amount_to_single_recipient_7d,user_recipient_concentration_ratio_7d,user_avg_time_between_txns_7d,user_txn_frequency_score_7d,user_days_since_last_txn,actual_label
-0.004995654467395833,-0.0012049521343637042,0.0,0.00348077118217455,0.0,0.0,-0.0018343392924509176,-0.0013703756740161767,-0.0012073238418176483,-0.0036472208120969284,-0.0005183316585057279,-0.002187694562808243,-0.002766407574776512,-0.0012579930960880687,0.0,-0.0011027004464372809,-0.0017625654509490635,0.0014044301273532086,0.0,0.0,0.002194109288212554,0.0,0.0001088209453628346,0.0,0.0033704247525583853,0.0,-0.0012282784213185098,-0.002205833637777221,-0.0020471945561392245,0.0023583731846077666,0.0,-0.00014929137060544912,-0.0033770239190767954,0.002556031240396772,0.0,0.0,0
0.0,-0.001513898122870714,0.0,0.0,0.0,-0.002260329639928331,0.0005094824149514184,0.0,0.003499540077416731,0.0010684521726426878,-0.0017863776679818174,-0.0018439328078567112,0.002099091569174795,-0.0020078577220388576,0.002710543988607815,0.0,-0.00012165798031617885,-0.0023109043516594077,0.0,0.0,-0.001343910411824741,-0.0012263807765867962,0.0,-0.0025921775645664944,-0.003770545293255028,0.0,0.0003381178417822308,-0.0014035038627900332,-0.0016468884102947827,-0.0013931738686408617,0.0020740724992967196,-0.0014127316254608237,-0.003244190863651095,0.0016127357955182545,-0.0010784493588026217,0.0,0
-0.004734277063504852,-0.0024762655640193066,0.0017219231239198152,0.0011985020081364322,0.0,0.00028607334360951554,0.0029504531833153065,-0.0007339563511207038,0.0006495641412517592,0.0,-0.0038846092780836575,0.0,-0.0008061899094656869,0.003194857345702202,-0.0030673418472789427,-0.0014077117637923612,-0.006543048356475416,0.0,0.0,0.0,-0.0010592227573948656,-0.0012540225286094614,0.008141024142084688,-0.002502021571409454,-0.0036963062520127083,0.0,-4.7409097895332756e-05,0.002303079384994447,-0.0024058792748982865,-0.001968523351090324,-0.0012100028059465755,0.0,-0.0025240404127233867,0.0,0.002300821298664983,0.0,0
0.01407703632434343,-0.0005171528417991608,-0.00048288258617788294,-0.00027637839793261354,0.004737602264502769,-0.0019760013786768054,-0.0012675975859208432,0.0,0.0,0.0,-0.0008000213724768373,0.0,0.0,0.0,0.0020249242904136506,0.0,-0.004330772329005515,0.0,-0.0033941306934581247,0.0,-0.0026429381523517164,-0.0009767405592836207,-0.0009416303661767061,-0.002819731220309114,-0.004105711448646598,-0.0007192652336306718,-0.0024969466039204166,-0.0016786019679003214,-0.0020542508925986895,0.0,-0.0017975930991666908,-0.0013645853885073415,-0.0036385816189303914,0.0,0.0,0.0,0
-0.010270477588289207,0.0004076681717008466,0.0010602642957551073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017313874651015602,-0.0006507510106648331,0.0,-0.0009457809388273041,0.0013816298800645613,0.0,0.0,0.0,0.0,0.0014399295054275355,0.004170372399463658,0.0,-0.00032294233714342174,0.0,0.0,0.0,-0.0007997837122620876,-0.0024005327887218495,-0.0004011128430035583,0.0,-0.00207867547429039,-0.0003195304069301071,-0.006761130010640916,0.001387126902050853,0.0034687580907584864,0.0,0
-0.010868354397945047,0.0,0.0,0.0,0.0,0.0,-0.0013022041830865931,-0.0004842287665558222,0.0,0.0,-0.001194106405368104,0.0,-0.00015102437763502775,0.00038118310585637184,0.0,-0.0015236141530390877,0.0,0.0,0.0018489823413752812,0.0,-0.003440493451599021,0.0,0.0,0.0,0.0,0.0013228353002377768,-0.0003339506697258132,0.0,0.0,0.0,-0.0014996462718275087,-0.0021915435781771943,0.00278770158973648,-0.002229734119085942,0.0017220762473905867,0.0,0
-0.00044348372529362187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000906726695093387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006119230684276587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011838984678149097,0.0,0.0,0.0,0.001361520737238758,0.0,0.0,0.0,0.0008606155474380247,0.0026076609514479317,0.0050771322268676825,0.0,0
0.0,-0.003738306430343519,0.0,0.003950360078905928,0.0,0.0,0.0,0.0,0.0016668762277973696,0.0,0.0,0.0,0.0,0.0,0.0,0.004898871761093276,-0.008380383713857803,0.0,0.0,0.0,-0.0022034296291509174,0.0,-0.0018257052636407596,-0.001648050367492074,0.00011949797476321077,0.0,0.00259307076332557,0.002129694538286235,0.0,0.0,0.0,0.0,0.0,0.00493506345172601,0.0029372808249179577,0.0,0
-0.0038718035829601585,0.0,0.001909237887460236,0.0,0.001693105440384817,-0.0008397134366083299,-0.0010988622485427115,0.0008791231294747109,0.0,-0.0007725482411392468,0.0010567414715052517,0.0,0.0009767560847528955,-0.0005545696339605618,0.0005928395038622709,-0.002598149200035522,0.0,0.0,-0.0008794191596277769,0.0006216019818926543,0.0019014297523435185,0.0,0.001799374097668013,0.0,0.0,-0.0003999489787989758,-0.0008761642356337646,-0.004400887162738081,-0.002856070494941608,-0.0013536036998188236,0.001959379576238057,0.0,0.0,0.0,0.0006088254922645116,0.0,0
-0.006360267554885648,0.0,-0.0015728862880707126,-0.0012368860558714292,0.0,0.0,-0.0020907627593614204,0.002144963500969067,0.0,0.00021678859771736802,-0.0011650442890362247,0.0,0.0,-0.0008463163435633405,0.0,-0.0016296140190326428,0.0,0.001644720030964186,0.0,-0.000285261874556959,-0.0006434472997328636,0.0023967574849631146,-0.002116835982016531,-0.0008277260869979955,-0.0008793861038811717,-0.00018346204430566746,-0.0017533063080925834,-0.0005121939738290192,-0.0009964835334884865,0.0014293487111678646,-0.0012186080071447504,-0.0011510120809265119,-0.004101475284267322,0.0015319849363723617,0.00306909860581471,0.0,0
0.007346779154004396,0.0,0.0034008196174222095,0.0014472874723982893,0.0,0.0,0.0018030687516057372,0.0,0.0017345286612792065,0.0,0.0001646525159414171,0.0,0.0,0.0,0.0025044162183601062,0.003572836266156319,0.004874624025906532,0.0,0.0,0.0016103191456408696,0.0010522340611051392,0.0005739371999299083,0.0,0.002761002253517225,0.0,0.0,0.0,-0.005120004815571658,0.00031312410447727424,0.0,0.0,0.0,0.0034782019870993578,-0.008459374332883051,-0.01300992385444543,0.0,0
0.008255181573095637,0.0,0.0017604478216783814,0.004612308866135747,0.0,0.0,0.0022676156291413286,9.007064708848296e-05,0.0062739059245344704,0.002242476835922272,0.0,0.006607972694999898,0.005830657872511628,0.004631398379371696,-0.003951187474604244,0.004116310377012423,0.005185335767728742,0.009094725047020968,-0.0068348657866092195,0.008639650519625432,-0.017394635748202825,-0.00852569916084765,0.009441379602454149,0.0024211018950029283,0.0,-3.398602035173617e-05,0.0027468816229279996,0.0046463149952422015,0.0,0.0,0.00954645300289664,0.002985540947184743,0.003960165781179778,-0.022414194275796686,0.006981622205753872,0.0,0
-0.005475838367495398,0.0022167464279987687,0.0,0.0,-0.0005693487298150369,-0.0031100565724339387,-0.0013209612238819037,-0.002520042491917292,0.0009371392551532058,-0.0031297678814808565,-0.0031000232444615044,0.0,-0.0038290396099434736,-0.0020777957510040718,-0.0006871224773920025,0.003861181780726152,-0.0029860435485249168,-0.0036684355505179553,0.00708914869742932,-0.0005248188783273439,-0.0021902190418781223,0.008444731312012073,0.0,0.004771870970919729,-0.006551729607218241,0.0034538782219816874,0.0015027643324767581,0.0,-0.0025382472030381575,-0.0022837255890016403,0.0,-8.005715260824436e-06,-0.0027536109550267028,-0.0026831751518209277,0.002063976765345737,0.0,0
-0.0035587440033831006,0.0011645364417733916,0.0,-0.0010678166143734866,-0.002306125820691176,-0.0009785872944878832,-0.002924118643664452,-0.0006581382344251913,0.0021677010298257124,-0.0007797067536976872,0.0,-0.0004959110693513857,-9.096373174564826e-05,-0.0007172342880792861,0.0,-0.0025164314784366358,0.0009373167170603482,0.0,0.0,7.112008182547784e-05,0.002855517568482657,0.0,0.0,-0.00017848556496898615,-0.001599837506336725,0.0,0.0,-9.075327197493546e-05,-0.0019295224696564673,-0.0004318229190893417,0.0,-0.0013300839354962346,-0.0018435934340771047,-0.003844446407944166,0.0032093019372656482,0.0,0
-0.005325973662193029,0.0,0.002013196164037394,0.0024026728951385325,0.0,0.0,-0.002019109585051359,0.0,-0.0001949311707998799,0.0,-0.0018730822615619844,-0.000913728161574322,-0.0013725735791850647,0.0,-0.001127335745228182,-0.0028979601538411874,0.0,-0.0008266538364332885,0.0,-0.0011969644747275915,0.0,-0.0023574598935798942,0.0009405753822773093,-0.0004970033387161683,0.0019451277928754177,-0.0022707594654219915,0.008212051611800296,-0.000997105240112364,0.0,0.0,-0.0022796325317512847,0.0,-0.004478772599628261,-0.002660416569524533,0.00012591968401227255,0.0,0
-0.0018798886261296387,-0.001738844431711307,0.0,0.0,0.0,-0.0003096583276807864,0.0,0.0,0.0,-0.000986972436498994,-0.00024501807738857716,0.0,0.0,0.0,0.0,0.0,-0.00038561378937485057,-0.002425892501029946,0.0,0.0,-0.0016664094723449706,-0.0007925104896983848,-0.0004652568529638829,0.0,-0.001728996920883687,0.0,-0.0010494002679452173,-0.00021369766574317326,-0.0013039987191964216,0.0,0.0,0.0,-0.0014668159644923068,-0.0004358935689657354,-0.0004413415249893693,0.0,0
-0.006384342618034369,0.0009309878965105517,0.0018397922215473818,-0.0012583879056688302,-0.0012184705197905738,-0.002087821575452884,0.0,0.0009633833808510116,0.0,0.0006778808359395398,0.0013385659155475107,-0.0013328881497116523,0.0,0.0,0.0,0.0,0.0,0.000824227794109204,0.0,0.0,-0.0048043760186563455,0.0,0.0,0.0003657455190820344,0.000964200459103779,0.0,0.0,0.001614774357613962,0.00023263060882983025,0.0,-0.0012850097595770364,0.0,0.002257765663287293,-0.004187066859238407,-0.0037315411935232197,0.0,0
0.0017762245570820618,0.0,0.0,-0.000755083176790777,-0.0006624173611254916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007234643344334618,0.0,0.0,0.0,0.001609445733823573,0.003478921568622935,0.0,0.0,0.00382601862338155,-0.0035075013106903147,0.001348533627688939,0.0,0.0,-0.0002643375557730044,-0.0042252067499619645,0.004663106423708448,-0.0017621695422315238,-0.002502945853751596,0.0,0.0,-0.0030521455460711692,-0.006673720869931652,0.005679181469243853,0.0,0
0.027431872508200107,0.0,0.0,0.0047589421102765365,-0.008067453194224515,0.0,0.0,0.0,0.0014990715982997318,0.0,0.0016594449653879358,0.0,0.001085963148069659,0.0,0.0,0.005952842931049645,0.007282293577948417,0.0,0.0,0.0,-0.030397014630082132,0.0,0.0,0.0,0.0,0.0,0.0030615477329274878,0.0,0.0,0.0,0.0,0.0,-0.003610036496153113,0.005237316158393502,0.0,0.0,0
-0.004438280685121727,-0.0010810841380385155,-0.0024227193118026456,0.0,-0.0016290529309236242,0.0,0.0,0.0,0.002626531562107186,0.0,0.0,-0.0014825272761238753,0.0,0.0,0.0,-0.0013561122096613061,0.0,0.0009653402544083243,0.0,-0.001618188927187926,-0.00017734947665736087,0.0,-0.0014721769705691643,0.0,-0.0005215888272960585,0.0,0.0,0.001316337037217715,0.0,0.0,-0.00025076761814513544,0.0,-0.006078152187570948,0.0,0.0,0.0,0
-0.0011389239273385992,-0.0020388477526907902,-0.0018484138910459507,0.0009134907921159438,0.0,0.0,-0.0009133976424315241,0.0,0.0,0.0,0.0,-0.0004572389787231268,-0.0006838046255900189,-0.0009859142462654053,-0.0005872371440787847,-0.0028158955471854277,0.0,0.001213977853397369,-0.000629566650127941,0.00040161103628645953,0.0007173395229303526,0.00046642043548915623,-0.0016981428873613787,0.0,-0.0019370715376862877,-0.0010616644847996903,0.0,-0.0024033051165839956,-0.0017994547985360672,-0.0015372231518057543,0.0,0.0,0.0018416933107246283,-0.0018683997546078595,0.002880267606171858,0.0,0
-0.0069007954632183685,0.0,0.0013066808168814487,0.0,0.0,-0.00019051164709374776,0.0,0.0007762284291906409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013598013808824947,0.0,0.0,0.0,-0.0032919429389062847,0.007332704785451042,0.0,0.0007151281141353412,0.0005671931382796688,0.0,0.0,0.0014158723067799414,0.0017854753122235857,0.00025866100441711564,0.001262028479372599,0.0,0.0,0.0013560285367470953,-0.0022678067703254894,-0.005916450306809536,0.0,0
-0.020081435171138706,-6.884463511542617e-05,0.0,0.0,0.00022342870827072233,0.0,0.0,-0.002362290825420829,0.0,0.0,-0.002091393021280568,0.0,0.0,0.0,0.0,0.0,0.0,0.0019220732374723142,0.0,0.0,0.007156703429926476,0.0,0.0,0.0,0.0,0.0025781607979723465,0.0,0.0,0.0,0.0,0.003349354186873452,0.0,0.0,0.0,-0.007292793515626551,0.0,0
0.0,-0.0031705777011711974,-0.0016854846032897787,0.0022750848368995598,-0.0014719635216140668,0.0004574783030453788,0.0,-0.00016132026071818457,-0.0017066707008463664,0.004881752825616039,-0.0009246892545507274,-0.00015842901648332853,0.002481224300529152,-0.005298461729541787,0.0,-0.004162451850621413,-0.0057219316740889006,-0.0015629821290332527,0.0,0.002500166225404791,-0.003327823092198783,0.0006458249576996719,0.0,-0.002405329341448164,-0.0011439644746271123,0.0,-0.0033215138701664653,0.0009951083170791962,0.0,0.001774815632407189,-0.0023026418559334897,-0.0011962623937574995,0.0020982393821018016,0.004083192850091259,-0.00021017557668975145,0.0,0
-0.005080194387038879,0.0009626523314182973,0.0,0.0,0.0,0.0014649647181254803,0.0,0.0,0.0,0.0,0.0010830072926666316,-0.0016686644155440506,0.0,-0.002516477138758251,0.0,0.0,0.001522189582985604,0.0,-0.00047134659019357845,0.0018134750491779804,0.0040921155902110444,-0.0004880069532808945,0.0,0.0,0.0,0.0,0.0,-0.0006215279120345407,0.0,0.0006432659736361638,0.0,-0.001208215016376133,-0.005476201099970974,-0.00047091587120775034,-0.0038227409411298935,0.0,0
-0.00722746102431524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021630373013182638,0.0,0.0022575098813763933,0.0,0.0,-0.0021015929757623123,0.0,0.0,0.0,0.0,0.0020933579337076274,0.0,0.0,0.0,0.0,0.0,-0.004174371998050267,-0.002407442169476132,-0.0023513093728622946,-0.003135766000075176,0.0,0.0,-0.004155173697488803,-0.002074030226729255,0.005194242900899003,0.0,0
-0.0019208847927406217,0.0,0.0,-0.001158127985370678,-0.001641695215109442,0.0,0.0,-5.074450152994725e-05,0.0,0.0,-0.002207752886436521,-0.00109246327322435,0.0,-0.00267818874829661,0.0,8.879392885178242e-06,0.0,0.0,0.0,0.001682171568487332,0.0,0.0,-0.001339012628290512,-0.00024795929660783596,-0.0016362395836023033,0.0,-0.0023033262266937264,0.0,-0.0005862971644074084,0.004352995007803891,-0.0021375621888154155,-0.0011144085094232914,0.0,0.0,-0.0013102765724972206,0.0,0
-0.0031349528288924394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000761861157846235,0.0,-0.0010267767638250734,0.0,-0.0012032641365964688,0.0,0.0,0.0,0.0,-0.0017913133038829838,0.0,0.0,0.0,0.0,0.0,-0.0013231953875741875,-0.002152192747225613,0.0,0.0,0.0,-0.0015326362893966512,0.0,-0.0029272110088308513,-0.0012866807906432819,0.0,0
-0.02948643839823104,0.0,0.0,0.0,0.0,0.0,0.0018929443574714142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005790786371731554,0.005001695335574669,0.0,0.0,0
-0.0040130559696870335,0.0,0.0,0.0,0.0,0.0,-0.0002005994201736894,0.0,0.0,0.0,0.0,-0.00024365914886239406,0.0,0.0,-0.0007890726808414061,-0.0008785664266030139,0.0,0.0,0.0,-0.0008915059611608897,-0.0019928277992820828,0.0,0.0,0.0,-8.254042275265597e-05,0.0,0.0,-0.0017901942775975085,0.0,0.0,-0.00034566652564945095,-0.0016257142038294539,0.0,-0.0032406899625666303,-0.001540725272231324,0.0,0
-0.003007592079852495,-0.0009728997732331735,-3.4935579802468674e-05,-0.0001680391527362672,-0.0009493480705925856,0.0,0.0,-0.0003973916042840076,0.0,0.0,0.0,-0.000901712470560468,0.0,-0.0015126126158447257,0.0,-0.0011405949079474366,-0.00420236755890524,0.0,0.0,0.0,0.0032239861541704788,-0.0004843016015448213,0.0,-0.0017449291984476178,-0.0025593271679881543,0.0,0.0,0.0,0.0,-0.000856709398820632,0.0,-0.0004113669018747785,-0.001501575897704121,0.0,0.0,0.0,0
-0.006492586034904116,0.0,0.0,0.0,-0.0004331158283556829,0.0,0.0029730108400541095,0.0,0.0,0.0,-0.001729440009160324,0.0,-0.0009893796396541964,0.0,0.0,-0.0001251066674691801,-0.001307768147275964,0.0017529899764939791,0.0,0.002146221532951739,-0.0028563724688889106,-0.001752124074655503,-0.003246112755731052,-0.0006129176668043162,-0.0008261653374521013,0.0,-0.001260195066309375,0.0,-0.003459962711058,-0.00101129919259844,0.0,-0.0001894733233472378,0.0,0.0,0.0017980787481960553,0.0,0
-0.0007734514412646575,-0.00048666841515476907,-0.0009168553854991357,0.00442848586723884,0.0,-0.0012380582036718847,0.0,0.0,-0.0029090945890799373,0.005174241682249192,0.0,-0.0011039695528631908,0.0022494666544115387,-0.0013634549191363563,-0.0003861593854777379,-0.00012023825811530885,-0.004254235368350832,0.0,0.0,-0.0012596595147345605,0.0,0.0,0.0,0.0,-0.004204806281922905,0.0,-0.0022197236186172835,-0.000956687421594717,-0.0024147328035180812,-0.0006033124477650446,-0.0009102442273577569,0.0,-0.0021097179978170877,-0.0011955529774493677,-0.00014335360154604446,0.0,0
0.0017204219477937276,-0.0020724150751721196,-0.001409472388881113,0.0,0.0,0.0,0.0,0.0,-0.0013369386398122782,0.0006765544595834885,0.0,-3.6958646012436044e-05,0.0,0.0007281587660561005,0.0,-0.0015653739139348008,0.004989673003751609,0.0,0.0,0.0018330794270446705,0.001692283452252279,-0.00031647364706130455,-0.0031558870223060134,0.0004468760837035647,0.0,0.0003212332505789937,-0.0030423838140105834,-0.0018066262863962023,-0.0013436315300411265,-0.0018589293109748477,-0.002359007857652946,-0.0010002059485168522,0.0,-0.006526494995526154,0.0007443836341714267,0.0,0
-0.02327668340784078,-0.0005479888621858132,0.0005844623917182932,7.620470018950896e-05,0.0,0.0032478331832271677,0.0,0.0,0.0,0.0,0.0,-0.005542605552723876,0.0,-0.002467823764691052,0.0,0.0014301354707286144,0.0,0.004056110242752948,0.0,0.00019331305001576082,0.0,0.0,0.0017744146889288371,-0.0008982713195959771,0.0,0.0035655462530758404,-0.0012740111764142608,0.002149264824285358,-0.0033951634955029023,-0.0013119727736852465,0.0,0.001612002565042222,0.0,0.0016211662531536,0.0020798816589691245,0.0,0
-0.0002388161093235258,0.0001264709366707633,0.0006236329819078606,0.0,0.0,0.0005912412533266723,0.0,0.0,-0.0006069444576321008,0.0008787642309322001,0.0,0.0,0.0,0.0013491169455710664,0.0028037559272949732,0.0,0.0030564750363736687,0.002526403288862171,0.003464596177206994,-0.008378407317116041,0.0,0.0,0.00026529445739756916,0.0,-0.004236961962810552,0.00041975627891341257,-0.01538634696877687,0.0,0.0,0.004050406658073502,0.004907646462513791,0.004341815044330695,0.0037931821724849404,0.005372752437745957,0.001292553317214347,0.0,0
-0.012611757027797958,0.0,-0.002871682957088408,0.0,0.00048692777907451113,0.0008390747530999179,-0.0010146560169323564,0.0,0.0,0.0015096883461137368,0.0,0.0,0.0,-0.0021508647491656255,-0.0002168571258173072,0.0,0.0,0.0018845616062794204,-0.0007150767024056323,0.0,0.001873499861213427,0.00035429654241719323,0.0007169355224326827,0.0,-0.0014018932190113923,0.0005107351318982684,-0.0011554855462560846,0.0,-0.001871037963415513,0.0,-3.2604049580645824e-05,-0.0011198068632997007,0.0024073568064361213,-0.0038509073275683077,0.001984625300235812,0.0,0
0.005402561327981701,-0.0017236107588668127,-0.002557618564773117,0.004346209530174538,0.007287459509297648,0.004888226636727941,0.002408677467827518,0.0,0.0009349231722110148,0.0,0.005003872580485726,-0.002552977757836192,0.0,-0.001115671986561274,-0.0006118491531523081,4.212067814951398e-05,-0.0020534186166971356,0.002925404920237046,-0.001445810088618574,-0.004462665277627373,-0.0012739920952484578,-0.0064764623651693345,-0.007363315393833382,-0.0009191521215213449,-0.004974367241756429,-0.0002949730833762483,0.0025443386198399556,0.0015352398759843292,-0.004326440939452741,-0.0009756519540375016,0.0014893607400247295,-0.0035456141597533107,-0.0051925241533908924,-0.0028679448385975754,-0.0016488576795868556,0.0,0
0.006099488932555339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001546383617155652,0.0,0.003152243748595585,0.0,0.0,0.0,-0.0001598446129935495,0.003517217310977858,0.0,0.0,0.0025897170735096385,-0.005892353823752697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030499672910414694,0.0,0.0,0.0,0.0,0.003960737215242799,0.002047514731032654,-0.0046081767239279925,0.0,0
0.017623944280239244,-0.001972568372975966,0.0,0.0,0.002187345551187734,0.0,-0.002736501312164746,0.0,0.001796228752335036,0.0,0.0,0.0,-0.0008498618748430732,-0.0052060069457911425,0.0014712237034171698,-0.001786690098266785,0.004890713438858688,0.0008158611471869397,0.0017620500389091275,0.0,0.0,0.0,0.001444005769676502,0.0,0.0024650660867420442,0.0,-0.0023627271977337398,-0.007392605978122273,-0.0011109810756831295,-0.00032799404858848726,0.003010466077443177,0.0020408015437536468,-0.0017503228862850643,0.0,-0.012705286016104975,0.0,0
